,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
22371,1749478953.0131195,0,1,True,1,0.02
22372,1749478953.049278,0,1,True,1,0.02
22373,1749478953.0866275,0,1,True,1,0.02
22374,1749478953.120841,0,1,True,1,0.02
22375,1749478953.1553814,0,1,True,1,0.02
22376,1749478953.187478,0,1,True,1,0.02
22377,1749478953.2239738,0,1,True,1,0.02
22378,1749478953.2592576,0,1,True,1,0.02
22379,1749478953.2909214,0,1,True,1,0.02
22380,1749478953.3240368,0,1,True,1,0.02
22381,1749478953.358591,0,1,True,1,0.02
22382,1749478953.393295,0,1,True,1,0.02
22383,1749478953.4254491,0,1,True,1,0.02
22384,1749478953.4579911,0,1,True,1,0.02
22385,1749478953.4900339,0,1,True,1,0.02
22386,1749478953.5222363,0,1,True,1,0.02
22387,1749478953.5570276,0,1,True,1,0.02
22388,1749478953.5890276,0,1,True,1,0.02
22389,1749478953.6221292,0,1,True,1,0.02
22390,1749478953.653617,0,1,True,1,0.02
22391,1749478953.6838322,0,1,True,1,0.02
22392,1749478953.7155333,0,1,True,1,0.02
22393,1749478953.7510054,0,1,True,1,0.02
22394,1749478953.7855892,0,1,True,1,0.02
22395,1749478953.820842,0,1,True,1,0.02
22396,1749478953.8545046,0,1,True,1,0.02
22397,1749478953.8888922,0,1,True,1,0.02
22398,1749478953.9228742,0,1,True,1,0.02
22399,1749478953.9550242,0,1,True,1,0.02
22400,1749478953.9907374,0,1,True,1,0.02
22401,1749478954.0220351,0,1,True,1,0.02
22402,1749478954.0540092,0,1,True,1,0.02
22403,1749478954.0843873,0,1,True,1,0.02
22404,1749478954.116978,0,1,True,1,0.02
22405,1749478954.150427,0,1,True,1,0.02
22406,1749478954.1821434,0,1,True,1,0.02
22407,1749478954.2145786,0,1,True,1,0.02
22408,1749478954.2457693,0,1,True,1,0.02
22409,1749478954.2804954,0,1,True,1,0.02
22410,1749478954.3158705,0,1,True,1,0.02
22411,1749478954.3516166,0,1,True,1,0.02
22412,1749478954.3856971,0,1,True,1,0.02
22413,1749478954.419731,0,1,True,1,0.02
22414,1749478954.452662,0,1,True,1,0.02
22415,1749478954.4856603,0,1,True,1,0.02
22416,1749478954.5199175,0,1,True,1,0.02
22417,1749478954.5573614,0,1,True,1,0.02
22418,1749478954.5925906,0,1,True,1,0.02
22419,1749478954.6249897,0,1,True,1,0.02
22420,1749478954.6581767,0,1,True,1,0.02
22421,1749478954.6907902,0,1,True,1,0.02
22422,1749478954.722993,0,1,True,1,0.02
22423,1749478954.7565942,0,1,True,1,0.02
22424,1749478954.7909112,0,1,True,1,0.02
22425,1749478954.8248427,0,1,True,1,0.02
22426,1749478954.8587995,0,1,True,1,0.02
22427,1749478954.8922195,0,1,True,1,0.02
22428,1749478954.92811,0,1,True,1,0.02
22429,1749478954.9617732,0,1,True,1,0.02
22430,1749478954.995613,0,1,True,1,0.02
22431,1749478955.0284662,0,1,True,1,0.02
22432,1749478955.104032,0,1,True,1,0.02
22433,1749478955.1369333,0,1,True,1,0.02
22434,1749478955.174383,0,1,True,1,0.02
22435,1749478955.2162304,0,1,True,1,0.02
22436,1749478955.2504447,0,1,True,1,0.02
22437,1749478955.285057,0,1,True,1,0.02
22438,1749478955.318635,0,1,True,1,0.02
22439,1749478955.355105,0,1,True,1,0.02
22440,1749478955.3916802,0,1,True,1,0.02
22441,1749478955.4278266,0,1,True,1,0.02
22442,1749478955.461616,0,1,True,1,0.02
22443,1749478955.4947348,0,1,True,1,0.02
22444,1749478955.5300674,0,1,True,1,0.02
22445,1749478955.5633504,0,1,True,1,0.02
22446,1749478955.6013384,0,1,True,1,0.02
22447,1749478955.63693,0,1,True,1,0.02
22448,1749478955.672484,0,1,True,1,0.02
22449,1749478955.7084308,0,1,True,1,0.02
22450,1749478955.7418363,0,1,True,1,0.02
22451,1749478955.777541,0,1,True,1,0.02
22452,1749478955.8121302,0,1,True,1,0.02
22453,1749478955.8467157,0,1,True,1,0.02
22454,1749478955.8803136,0,1,True,1,0.02
22455,1749478955.917816,0,1,True,1,0.02
22456,1749478955.9551117,0,1,True,1,0.02
22457,1749478955.9919956,0,1,True,1,0.02
22458,1749478956.0307915,0,1,True,1,0.02
22459,1749478956.06642,0,1,True,1,0.02
22460,1749478956.101397,0,1,True,1,0.02
22461,1749478956.1347163,0,1,True,1,0.02
22462,1749478956.169554,0,1,True,1,0.02
22463,1749478956.2056303,0,1,True,1,0.02
22464,1749478956.238823,0,1,True,1,0.02
22465,1749478956.2734437,0,1,True,1,0.02
22466,1749478956.3065493,0,1,True,1,0.02
22467,1749478956.3413377,0,1,True,1,0.02
22468,1749478956.3775306,0,1,True,1,0.02
22469,1749478956.4675617,0,1,True,1,0.02
22470,1749478956.5032706,0,1,True,1,0.02
22471,1749478956.5397494,0,1,True,1,0.02
22472,1749478956.5747256,0,1,True,1,0.02
22473,1749478956.6106887,0,1,True,1,0.02
22474,1749478956.6461546,0,1,True,1,0.02
22475,1749478956.6807745,0,1,True,1,0.02
22476,1749478956.7144275,0,1,True,1,0.02
22477,1749478956.7467084,0,1,True,1,0.02
22478,1749478956.7852826,0,1,True,1,0.02
22479,1749478956.820581,0,1,True,1,0.02
22480,1749478956.8564353,0,1,True,1,0.02
22481,1749478956.8930237,0,1,True,1,0.02
22482,1749478956.9268475,0,1,True,1,0.02
22483,1749478956.9614992,0,1,True,1,0.02
22484,1749478956.9959524,0,1,True,1,0.02
22485,1749478957.030317,0,1,True,1,0.02
22486,1749478957.0638568,0,1,True,1,0.02
22487,1749478957.0981352,0,1,True,1,0.02
22488,1749478957.134399,0,1,True,1,0.02
22489,1749478957.1696293,0,1,True,1,0.02
22490,1749478957.203122,0,1,True,1,0.02
22491,1749478957.2357907,0,1,True,1,0.02
22492,1749478957.27008,0,1,True,1,0.02
22493,1749478957.3032844,0,1,True,1,0.02
22494,1749478957.3382134,0,1,True,1,0.02
22495,1749478957.3747113,0,1,True,1,0.02
22496,1749478957.409922,0,1,True,1,0.02
22497,1749478957.4438758,0,1,True,1,0.02
22498,1749478957.4782894,0,1,True,1,0.02
22499,1749478957.509371,0,1,True,1,0.02
22500,1749478957.5476363,0,1,True,1,0.02
22501,1749478957.586904,0,1,True,1,0.02
22502,1749478957.623986,0,1,True,1,0.02
22503,1749478957.6590848,0,1,True,1,0.02
22504,1749478957.6983066,0,1,True,1,0.02
22505,1749478957.7322361,0,1,True,1,0.02
22506,1749478957.7657182,0,1,True,1,0.02
22507,1749478957.8297617,0,1,True,1,0.02
22508,1749478957.8651774,0,1,True,1,0.02
22509,1749478957.898083,0,1,True,1,0.02
22510,1749478957.9349084,0,1,True,1,0.02
22511,1749478957.970981,0,1,True,1,0.02
22512,1749478958.006218,0,1,True,1,0.02
22513,1749478958.04084,0,1,True,1,0.02
22514,1749478958.0797536,0,1,True,1,0.02
22515,1749478958.1157532,0,1,True,1,0.02
22516,1749478958.150752,0,1,True,1,0.02
22517,1749478958.1926157,0,1,True,1,0.02
22518,1749478958.2248323,0,1,True,1,0.02
22519,1749478958.256192,0,1,True,1,0.02
22520,1749478958.2897847,0,1,True,1,0.02
22521,1749478958.3230877,0,1,True,1,0.02
22522,1749478958.3582153,0,1,True,1,0.02
22523,1749478958.3926935,0,1,True,1,0.02
22524,1749478958.4260678,0,1,True,1,0.02
22525,1749478958.4583962,0,1,True,1,0.02
22526,1749478958.4929645,0,1,True,1,0.02
22527,1749478958.5289152,0,1,True,1,0.02
22528,1749478958.5649576,0,1,True,1,0.02
22529,1749478958.601206,0,1,True,1,0.02
22530,1749478958.6351395,0,1,True,1,0.02
22531,1749478958.6746004,0,1,True,1,0.02
22532,1749478958.709647,0,1,True,1,0.02
22533,1749478958.744013,0,1,True,1,0.02
22534,1749478958.7771158,0,1,True,1,0.02
22535,1749478958.8139322,0,1,True,1,0.02
22536,1749478958.8510413,0,1,True,1,0.02
22537,1749478958.8861299,0,1,True,1,0.02
22538,1749478958.918875,0,1,True,1,0.02
22539,1749478958.9564211,0,1,True,1,0.02
22540,1749478958.9892175,0,1,True,1,0.02
22541,1749478959.021749,0,1,True,1,0.02
22542,1749478959.0563512,0,1,True,1,0.02
22543,1749478959.0903115,0,1,True,1,0.02
22544,1749478959.12576,0,1,True,1,0.02
22545,1749478959.2029965,0,1,True,1,0.02
22546,1749478959.2385714,0,1,True,1,0.02
22547,1749478959.2748623,0,1,True,1,0.02
22548,1749478959.310135,0,1,True,1,0.02
22549,1749478959.3463564,0,1,True,1,0.02
22550,1749478959.3802328,0,1,True,1,0.02
22551,1749478959.4165308,0,1,True,1,0.02
22552,1749478959.4510205,0,1,True,1,0.02
22553,1749478959.488016,0,1,True,1,0.02
22554,1749478959.5241845,0,1,True,1,0.02
22555,1749478959.5601332,0,1,True,1,0.02
22556,1749478959.5975275,0,1,True,1,0.02
22557,1749478959.6338544,0,1,True,1,0.02
22558,1749478959.6725097,0,1,True,1,0.02
22559,1749478959.7083395,0,1,True,1,0.02
22560,1749478959.7462225,0,1,True,1,0.02
22561,1749478959.7772493,0,1,True,1,0.02
22562,1749478959.8102732,0,1,True,1,0.02
22563,1749478959.84348,0,1,True,1,0.02
22564,1749478959.8776476,0,1,True,1,0.02
22565,1749478959.9140608,0,1,True,1,0.02
22566,1749478959.9493196,0,1,True,1,0.02
22567,1749478959.982545,0,1,True,1,0.02
22568,1749478960.0188782,0,1,True,1,0.02
22569,1749478960.0545547,0,1,True,1,0.02
22570,1749478960.0907805,0,1,True,1,0.02
22571,1749478960.1259253,0,1,True,1,0.02
22572,1749478960.164406,0,1,True,1,0.02
22573,1749478960.1989706,0,1,True,1,0.02
22574,1749478960.235323,0,1,True,1,0.02
22575,1749478960.271481,0,1,True,1,0.02
22576,1749478960.3094985,0,1,True,1,0.02
22577,1749478960.3423946,0,1,True,1,0.02
22578,1749478960.3798354,0,1,True,1,0.02
22579,1749478960.415824,0,1,True,1,0.02
22580,1749478960.4522345,0,1,True,1,0.02
22581,1749478960.485057,0,1,True,1,0.02
22582,1749478960.566895,0,1,True,1,0.02
22583,1749478960.6020412,0,1,True,1,0.02
22584,1749478960.6374395,0,1,True,1,0.02
22585,1749478960.6721678,0,1,True,1,0.02
22586,1749478960.7069616,0,1,True,1,0.02
22587,1749478960.7413983,0,1,True,1,0.02
22588,1749478960.7787344,0,1,True,1,0.02
22589,1749478960.8138554,0,1,True,1,0.02
22590,1749478960.8498955,0,1,True,1,0.02
22591,1749478960.8849893,0,1,True,1,0.02
22592,1749478960.921312,0,1,True,1,0.02
22593,1749478960.957567,0,1,True,1,0.02
22594,1749478960.9936297,0,1,True,1,0.02
22595,1749478961.0308406,0,1,True,1,0.02
22596,1749478961.0685623,0,1,True,1,0.02
22597,1749478961.1037788,0,1,True,1,0.02
22598,1749478961.1378741,0,1,True,1,0.02
22599,1749478961.1719186,0,1,True,1,0.02
22600,1749478961.20742,0,1,True,1,0.02
22601,1749478961.241187,0,1,True,1,0.02
22602,1749478961.276347,0,1,True,1,0.02
22603,1749478961.3121624,0,1,True,1,0.02
22604,1749478961.345874,0,1,True,1,0.02
22605,1749478961.3800526,0,1,True,1,0.02
22606,1749478961.4123244,0,1,True,1,0.02
22607,1749478961.4464097,0,1,True,1,0.0178
22608,1749478961.4806573,0,1,True,1,0.0156
22609,1749478961.515439,0,0,True,1,0.0133
22610,1749478961.5488043,0,0,True,1,0.0111
22611,1749478961.583763,0,0,True,1,0.0089
22612,1749478961.6189303,0,0,True,1,0.0067
22613,1749478961.6538014,0,0,True,1,0.0044
22614,1749478961.6879535,0,0,True,1,0.0022
22615,1749478961.7256525,0,0,True,1,0.0
22616,1749478961.7610524,0,0,True,1,0.0
22617,1749478961.7960153,0,0,True,1,0.0
22618,1749478961.83337,1,0,False,1,0.0022
22619,1749478961.9183214,0,0,True,1,0.0022
22620,1749478961.9570673,1,0,False,1,0.0044
22621,1749478961.9897816,0,0,True,1,0.0044
22622,1749478962.0269701,0,0,True,1,0.0044
22623,1749478962.061841,0,0,True,1,0.0044
22624,1749478962.097759,0,0,True,1,0.0044
22625,1749478962.1319516,0,0,True,1,0.0044
22626,1749478962.166701,0,0,True,1,0.0044
22627,1749478962.199519,0,0,True,1,0.0044
22628,1749478962.2326849,0,0,True,1,0.0044
22629,1749478962.2658653,0,0,True,1,0.0044
22630,1749478962.302311,0,0,True,1,0.0044
22631,1749478962.3399932,0,0,True,1,0.0044
22632,1749478962.377793,0,0,True,1,0.0044
22633,1749478962.4120102,0,0,True,1,0.0044
22634,1749478962.448017,0,0,True,1,0.0044
22635,1749478962.4847295,0,0,True,1,0.0044
22636,1749478962.5221817,0,0,True,1,0.0044
22637,1749478962.5600348,0,0,True,1,0.0044
22638,1749478962.5975504,0,0,True,1,0.0044
22639,1749478962.6379838,1,0,False,1,0.0067
22640,1749478962.67402,0,0,True,1,0.0067
22641,1749478962.7088027,0,0,True,1,0.0067
22642,1749478962.7488775,1,0,False,1,0.0089
22643,1749478962.786932,0,0,True,1,0.0089
22644,1749478962.8229215,0,0,True,1,0.0089
22645,1749478962.856925,0,0,True,1,0.0089
22646,1749478962.8956032,0,0,True,1,0.0089
22647,1749478962.9338312,1,0,False,1,0.0111
22648,1749478962.9708948,1,0,False,1,0.0133
22649,1749478963.0102131,1,0,False,1,0.0156
22650,1749478963.0441952,1,0,False,1,0.0178
22651,1749478963.078929,1,0,False,1,0.02
22652,1749478963.1144426,1,0,False,1,0.0222
22653,1749478963.155094,1,0,False,1,0.0244
22654,1749478963.192812,1,0,False,1,0.0267
22655,1749478963.2912734,1,0,False,1,0.0289
22656,1749478963.329622,1,0,False,1,0.0311
22657,1749478963.3656209,1,0,False,1,0.0333
22658,1749478963.403797,1,0,False,1,0.0356
22659,1749478963.4391031,1,0,False,1,0.0378
22660,1749478963.477167,1,0,False,1,0.04
22661,1749478963.5108135,1,0,False,1,0.0422
22662,1749478963.5457845,1,0,False,1,0.0444
22663,1749478963.585474,1,0,False,1,0.0467
22664,1749478963.6224306,1,0,False,1,0.0489
22665,1749478963.6599236,1,0,False,1,0.0511
22666,1749478963.6973789,1,0,False,1,0.0533
22667,1749478963.7346342,1,0,False,1,0.0556
22668,1749478963.7764795,1,0,False,1,0.0578
22669,1749478963.813501,1,0,False,1,0.06
22670,1749478963.850563,1,0,False,1,0.0622
22671,1749478963.887199,1,0,False,1,0.0644
22672,1749478963.9250002,1,0,False,1,0.0667
22673,1749478963.9584641,-1,-1,False,-1,0.0644
22674,1749478963.9945078,-1,-1,False,-1,0.0622
22675,1749478964.0314696,-1,-1,False,-1,0.06
22676,1749478964.06711,-1,-1,False,-1,0.0578
22677,1749478964.10332,-1,-1,False,-1,0.0556
22678,1749478964.1390111,-1,-1,False,-1,0.0533
22679,1749478964.1746993,-1,-1,False,-1,0.0511
22680,1749478964.2113426,-1,-1,False,-1,0.0489
22681,1749478964.2556229,-1,-1,False,-1,0.0467
22682,1749478964.290013,-1,-1,False,-1,0.0444
22683,1749478964.3244958,-1,-1,False,-1,0.0422
22684,1749478964.360976,-1,-1,False,-1,0.04
22685,1749478964.3927622,-1,-1,False,-1,0.0378
22686,1749478964.4260132,-1,-1,False,-1,0.0356
22687,1749478964.4615278,-1,-1,False,-1,0.0333
22688,1749478964.4968722,-1,-1,False,-1,0.0311
22689,1749478964.5330124,-1,-1,False,-1,0.0289
22690,1749478964.5696778,-1,-1,False,-1,0.0267
22691,1749478964.646112,-1,-1,False,-1,0.0244
22692,1749478964.6728222,-1,-1,False,-1,0.0222
22693,1749478964.7024424,-1,-1,False,-1,0.02
22694,1749478964.729472,-1,-1,False,-1,0.0178
22695,1749478964.757959,-1,-1,False,-1,0.0156
22696,1749478964.7854939,-1,-1,False,-1,0.0133
22697,1749478964.8102958,-1,-1,False,-1,0.0111
22698,1749478964.8402786,-1,-1,False,-1,0.0089
22699,1749478964.8695939,-1,-1,False,-1,0.0067
22700,1749478964.8974173,-1,-1,False,-1,0.0044
22701,1749478964.9283252,-1,-1,False,-1,0.0022
22702,1749478964.9613564,-1,-1,False,-1,0.0
22703,1749478964.9899836,-1,-1,False,-1,-0.0022
22704,1749478965.0213082,-1,-1,False,-1,-0.0044
22705,1749478965.0524766,-1,-1,False,-1,-0.0067
22706,1749478965.0866401,-1,-1,True,-1,-0.0089
22707,1749478965.120394,-1,-1,False,-1,-0.0111
22708,1749478965.1564312,-1,-1,True,-1,-0.0133
22709,1749478965.1938345,-1,-1,False,-1,-0.0156
22710,1749478965.2288299,-1,-1,False,-1,-0.0178
22711,1749478965.2639108,-1,-1,False,-1,-0.02
22712,1749478965.2969024,-1,-1,True,-1,-0.0222
22713,1749478965.3338394,-1,-1,False,-1,-0.0244
22714,1749478965.3684409,-1,-1,False,-1,-0.0267
22715,1749478965.4020486,-1,-1,False,-1,-0.0289
22716,1749478965.4389572,-1,-1,False,-1,-0.0311
22717,1749478965.4725535,-1,-1,False,-1,-0.0333
22718,1749478965.505611,-1,-1,False,-1,-0.0356
22719,1749478965.5392609,-1,-1,False,-1,-0.0378
22720,1749478965.5725965,-1,-1,True,-1,-0.04
22721,1749478965.6074104,-1,-1,False,-1,-0.0422
22722,1749478965.6383667,-1,-1,False,-1,-0.0444
22723,1749478965.6747158,-1,-1,False,-1,-0.0467
22724,1749478965.710293,-1,-1,False,-1,-0.0489
22725,1749478965.7474349,-1,-1,False,-1,-0.0511
22726,1749478965.7798226,-1,-1,False,-1,-0.0533
22727,1749478965.8157315,-1,-1,False,-1,-0.0556
22728,1749478965.8513973,-1,-1,False,-1,-0.0578
22729,1749478965.886624,-1,-1,False,-1,-0.06
22730,1749478965.9204004,-1,-1,False,-1,-0.0622
22731,1749478966.0158913,-1,-1,False,-1,-0.0644
22732,1749478966.051795,-1,-1,False,-1,-0.0667
22733,1749478966.0867846,-1,-1,False,-1,-0.0689
22734,1749478966.121121,-1,-1,False,-1,-0.0711
22735,1749478966.1581748,-1,-1,False,-1,-0.0733
22736,1749478966.193211,-1,-1,False,-1,-0.0756
22737,1749478966.2282429,-1,-1,True,-1,-0.0778
22738,1749478966.261545,-1,-1,False,-1,-0.08
22739,1749478966.297436,-1,-1,False,-1,-0.0822
22740,1749478966.3347635,1,0,False,1,-0.08
22741,1749478966.3714387,1,0,False,1,-0.0778
22742,1749478966.4070127,1,0,False,1,-0.0756
22743,1749478966.444609,1,0,False,1,-0.0733
22744,1749478966.4787657,0,0,True,1,-0.0733
22745,1749478966.513532,0,0,True,1,-0.0733
22746,1749478966.5514605,0,0,True,1,-0.0733
22747,1749478966.5877404,0,0,True,1,-0.0733
22748,1749478966.6242855,0,0,True,1,-0.0733
22749,1749478966.6584496,0,1,True,1,-0.0733
22750,1749478966.6930158,0,1,True,1,-0.0733
22751,1749478966.7261038,0,1,True,1,-0.0733
22752,1749478966.7614465,0,1,True,1,-0.0733
22753,1749478966.805727,0,1,True,1,-0.0733
22754,1749478966.8397672,0,1,True,1,-0.0733
22755,1749478966.8711073,0,1,True,1,-0.0733
22756,1749478966.9071658,0,1,True,1,-0.0733
22757,1749478966.9409804,0,1,True,1,-0.0733
22758,1749478966.9756436,0,1,True,1,-0.0733
22759,1749478967.0091553,0,1,True,1,-0.0733
22760,1749478967.0449252,0,1,True,1,-0.0733
22761,1749478967.0781674,0,1,True,1,-0.0733
22762,1749478967.1137407,0,1,True,1,-0.0733
22763,1749478967.1501594,0,1,True,1,-0.0733
22764,1749478967.183449,0,1,True,1,-0.0733
22765,1749478967.2167675,0,1,True,1,-0.0733
22766,1749478967.2510464,0,1,True,1,-0.0733
22767,1749478967.2858732,0,1,True,1,-0.0733
22768,1749478967.3312006,0,1,True,1,-0.0733
22769,1749478967.3692324,0,1,True,1,-0.0733
22770,1749478967.407674,0,1,True,1,-0.0733
22771,1749478967.4446464,0,1,True,1,-0.0733
22772,1749478967.4837563,0,1,True,1,-0.0733
22773,1749478967.5270154,0,1,True,1,-0.0733
22774,1749478967.560942,0,1,True,1,-0.0733
22775,1749478967.5992866,0,1,True,1,-0.0733
22776,1749478967.6340542,0,1,True,1,-0.0733
22777,1749478967.6726668,0,1,True,1,-0.0733
22778,1749478967.707911,0,1,True,1,-0.0733
22779,1749478967.7436686,0,1,True,1,-0.0733
22780,1749478967.78703,0,1,True,1,-0.0733
22781,1749478967.8261466,0,1,True,1,-0.0733
22782,1749478967.862329,0,1,True,1,-0.0733
22783,1749478967.898441,1,1,False,1,-0.0711
22784,1749478967.9364796,1,1,False,1,-0.0689
22785,1749478967.9738026,1,1,False,1,-0.0667
22786,1749478968.011284,1,1,False,1,-0.0644
22787,1749478968.0508647,1,1,False,1,-0.0622
22788,1749478968.089074,1,1,False,1,-0.06
22789,1749478968.1305141,1,1,False,1,-0.0578
22790,1749478968.1694953,1,1,False,1,-0.0556
22791,1749478968.2091453,1,1,False,1,-0.0533
22792,1749478968.2495034,1,1,False,1,-0.0511
22793,1749478968.2895756,1,1,False,1,-0.0489
22794,1749478968.3258474,1,1,False,1,-0.0467
22795,1749478968.3633592,1,1,False,1,-0.0444
22796,1749478968.4035425,1,1,False,1,-0.0422
22797,1749478968.444899,1,1,False,1,-0.04
22798,1749478968.484483,1,1,False,1,-0.0378
22799,1749478968.5209048,1,1,False,1,-0.0356
22800,1749478968.5617712,1,1,False,1,-0.0333
22801,1749478968.6030128,1,1,False,1,-0.0311
22802,1749478968.6407106,1,1,False,1,-0.0289
22803,1749478968.679539,1,1,False,1,-0.0267
22804,1749478968.739796,0,1,True,1,-0.0267
22805,1749478968.775748,0,1,True,1,-0.0267
22806,1749478968.8113277,0,1,True,1,-0.0267
22807,1749478968.8509805,0,1,True,1,-0.0267
22808,1749478968.8892443,1,1,False,1,-0.0244
22809,1749478968.926351,1,1,False,1,-0.0222
22810,1749478968.9635472,1,1,False,1,-0.02
22811,1749478968.9995432,1,1,False,1,-0.0178
22812,1749478969.0365374,1,1,False,1,-0.0156
22813,1749478969.0734317,1,1,False,1,-0.0133
22814,1749478969.1075246,1,1,False,1,-0.0111
22815,1749478969.1431959,1,1,False,1,-0.0089
22816,1749478969.1790965,1,1,False,1,-0.0067
22817,1749478969.2177544,1,1,False,1,-0.0044
22818,1749478969.2499144,0,1,True,1,-0.0044
22819,1749478969.2812815,0,1,True,1,-0.0044
22820,1749478969.312852,0,1,True,1,-0.0044
22821,1749478969.3443556,0,1,True,1,-0.0044
22822,1749478969.3776536,0,1,True,1,-0.0044
