,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
44847,1750089201.6400077,-1,-1,False,-1,-0.8422
44848,1750089201.671049,-1,-1,False,-1,-0.8422
44849,1750089201.7035406,-1,-1,False,-1,-0.8422
44850,1750089201.7357216,-1,-1,False,-1,-0.8422
44851,1750089201.7697155,-1,-1,False,-1,-0.8422
44852,1750089201.8018684,-1,-1,False,-1,-0.8422
44853,1750089201.8529818,-1,-1,False,-1,-0.8422
44854,1750089201.8839614,-1,-1,False,-1,-0.8422
44855,1750089201.9120293,-1,-1,False,-1,-0.8422
44856,1750089201.9440298,-1,-1,False,-1,-0.8422
44857,1750089201.9755094,-1,-1,False,-1,-0.8422
44858,1750089202.0087774,-1,-1,False,-1,-0.8422
44859,1750089202.0404587,-1,-1,False,-1,-0.8422
44860,1750089202.0710847,-1,-1,False,-1,-0.8422
44861,1750089202.1044016,-1,-1,False,-1,-0.8422
44862,1750089202.136378,-1,-1,False,-1,-0.8422
44863,1750089202.169367,-1,-1,False,-1,-0.8422
44864,1750089202.1997387,-1,-1,False,-1,-0.8444
44865,1750089202.232669,-1,-1,False,-1,-0.8467
44866,1750089202.2648952,-1,-1,False,-1,-0.8489
44867,1750089202.31728,-1,-1,False,-1,-0.8511
44868,1750089202.3469415,-1,-1,False,-1,-0.8533
44869,1750089202.3806217,-1,-1,False,-1,-0.8556
44870,1750089202.4082277,-1,-1,False,-1,-0.8578
44871,1750089202.4400911,-1,-1,False,-1,-0.86
44872,1750089202.4722161,-1,-1,False,-1,-0.8622
44873,1750089202.50438,-1,-1,False,-1,-0.8644
44874,1750089202.5342205,-1,-1,False,-1,-0.8667
44875,1750089202.5704014,-1,-1,False,-1,-0.8689
44876,1750089202.603345,-1,-1,False,-1,-0.8711
44877,1750089202.634194,-1,-1,False,-1,-0.8733
44878,1750089202.666086,-1,-1,True,-1,-0.8756
44879,1750089202.7002068,-1,-1,False,-1,-0.8778
44880,1750089202.7302623,-1,-1,False,-1,-0.88
44881,1750089202.7777927,-1,-1,False,-1,-0.8822
44882,1750089202.8113916,-1,-1,False,-1,-0.8844
44883,1750089202.8441498,-1,-1,False,-1,-0.8867
44884,1750089202.8744285,-1,-1,False,-1,-0.8867
44885,1750089202.907601,-1,-1,False,-1,-0.8867
44886,1750089202.938021,-1,-1,False,-1,-0.8889
44887,1750089202.9692335,-1,-1,False,-1,-0.8911
44888,1750089202.9996967,-1,-1,False,-1,-0.8933
44889,1750089203.0321484,-1,-1,False,-1,-0.8956
44890,1750089203.064532,-1,-1,False,-1,-0.8978
44891,1750089203.0970724,-1,-1,False,-1,-0.8978
44892,1750089203.1279876,-1,-1,False,-1,-0.9
44893,1750089203.1616194,-1,-1,False,-1,-0.9022
44894,1750089203.1910594,-1,-1,False,-1,-0.9044
44895,1750089203.2432394,-1,-1,False,-1,-0.9067
44896,1750089203.2762864,-1,-1,False,-1,-0.9089
44897,1750089203.3090153,-1,-1,False,-1,-0.9111
44898,1750089203.339254,-1,-1,False,-1,-0.9111
44899,1750089203.3711581,-1,-1,False,-1,-0.9111
44900,1750089203.4024599,-1,-1,False,-1,-0.9111
44901,1750089203.4347863,-1,-1,False,-1,-0.9133
44902,1750089203.4659705,-1,-1,False,-1,-0.9156
44903,1750089203.4981503,-1,-1,False,-1,-0.9178
44904,1750089203.5296843,-1,-1,False,-1,-0.92
44905,1750089203.562893,-1,-1,False,-1,-0.9222
44906,1750089203.5953183,-1,-1,False,-1,-0.9244
44907,1750089203.6262908,-1,-1,False,-1,-0.9267
44908,1750089203.6576293,-1,-1,False,-1,-0.9289
44909,1750089203.7064083,-1,-1,False,-1,-0.9311
44910,1750089203.7351232,-1,-1,False,-1,-0.9333
44911,1750089203.7674577,-1,-1,False,-1,-0.9356
44912,1750089203.8002446,-1,-1,False,-1,-0.9378
44913,1750089203.8314373,-1,-1,False,-1,-0.94
44914,1750089203.864264,-1,-1,False,-1,-0.9422
44915,1750089203.8965948,-1,-1,False,-1,-0.9444
44916,1750089203.9280097,-1,-1,False,-1,-0.9467
44917,1750089203.9578571,-1,-1,False,-1,-0.9489
44918,1750089203.991226,-1,-1,False,-1,-0.9511
44919,1750089204.0233676,-1,-1,False,-1,-0.9533
44920,1750089204.055093,-1,-1,False,-1,-0.9556
44921,1750089204.0900652,-1,-1,False,-1,-0.9578
44922,1750089204.1685784,-1,-1,False,-1,-0.96
44923,1750089204.1905775,-1,-1,False,-1,-0.9622
44924,1750089204.209578,-1,-1,False,-1,-0.9644
44925,1750089204.232771,-1,-1,False,-1,-0.9667
44926,1750089204.263769,-1,-1,False,-1,-0.9689
44927,1750089204.2966402,-1,-1,False,-1,-0.9711
44928,1750089204.3283467,-1,-1,False,-1,-0.9733
44929,1750089204.3616366,-1,-1,False,-1,-0.9756
44930,1750089204.3927581,-1,-1,False,-1,-0.9778
44931,1750089204.425447,-1,-1,False,-1,-0.98
44932,1750089204.4575744,-1,-1,False,-1,-0.9822
44933,1750089204.4892657,-1,-1,False,-1,-0.9844
44934,1750089204.5568545,-1,-1,False,-1,-0.9867
44935,1750089204.5875864,-1,-1,False,-1,-0.9889
44936,1750089204.6384811,-1,-1,False,-1,-0.9911
44937,1750089204.6617622,-1,-1,False,-1,-0.9933
44938,1750089204.6847572,-1,-1,False,-1,-0.9956
44939,1750089204.707051,-1,-1,False,-1,-0.9978
44940,1750089204.7313254,-1,-1,False,-1,-1.0
44941,1750089204.7616746,-1,-1,False,-1,-1.0
44942,1750089204.7931745,-1,-1,False,-1,-1.0
44943,1750089204.8239453,-1,-1,False,-1,-1.0
44944,1750089204.8576474,-1,-1,False,-1,-1.0
44945,1750089204.8883736,-1,-1,False,-1,-1.0
44946,1750089204.9694371,-1,-1,False,-1,-1.0
44947,1750089204.9914331,-1,-1,False,-1,-1.0
44948,1750089205.0189793,-1,-1,False,-1,-1.0
44949,1750089205.0494432,-1,-1,False,-1,-1.0
44950,1750089205.0997972,-1,-1,False,-1,-1.0
44951,1750089205.1200507,-1,-1,False,-1,-1.0
44952,1750089205.140085,-1,-1,False,-1,-1.0
44953,1750089205.1599967,-1,-1,False,-1,-1.0
44954,1750089205.191897,-1,-1,False,-1,-1.0
44955,1750089205.2234035,-1,-1,False,-1,-1.0
44956,1750089205.2573307,-1,-1,False,-1,-1.0
44957,1750089205.2890432,-1,-1,False,-1,-1.0
44958,1750089205.368858,-1,-1,False,-1,-1.0
44959,1750089205.389855,-1,-1,False,-1,-1.0
44960,1750089205.4172509,-1,-1,False,-1,-1.0
44961,1750089205.447899,-1,-1,False,-1,-1.0
44962,1750089205.4806857,0,0,False,0,-0.9978
44963,1750089205.5135171,0,0,False,0,-0.9956
44964,1750089205.5439858,-1,-1,False,-1,-0.9956
44965,1750089205.563243,-1,-1,False,-1,-0.9956
44966,1750089205.5917535,0,0,True,0,-0.9933
44967,1750089205.6233408,0,0,True,0,-0.9911
44968,1750089205.6565297,0,0,True,0,-0.9889
44969,1750089205.6888196,0,0,False,0,-0.9867
44970,1750089205.771592,0,0,False,0,-0.9844
44971,1750089205.7938316,0,0,False,0,-0.9822
44972,1750089205.8211753,0,0,False,0,-0.98
44973,1750089205.8480022,0,1,False,0,-0.9778
44974,1750089205.8809352,0,1,False,0,-0.9756
44975,1750089205.915588,0,1,False,0,-0.9733
44976,1750089205.9462276,0,1,False,0,-0.9711
44977,1750089205.9792466,0,1,False,0,-0.9689
44978,1750089206.010314,0,1,False,0,-0.9667
44979,1750089206.0293493,0,1,False,0,-0.9644
44980,1750089206.055668,0,1,False,0,-0.9622
44981,1750089206.0884316,0,1,False,0,-0.96
44982,1750089206.1550035,0,1,False,0,-0.9578
44983,1750089206.1846297,0,1,False,0,-0.9556
44984,1750089206.2170453,0,1,False,0,-0.9533
44985,1750089206.2490444,0,1,False,0,-0.9511
44986,1750089206.2820203,0,1,False,0,-0.9489
44987,1750089206.3114514,0,1,False,0,-0.9467
44988,1750089206.344558,0,1,False,0,-0.9444
44989,1750089206.376766,0,1,False,0,-0.9422
44990,1750089206.4087539,0,1,False,0,-0.94
44991,1750089206.4417527,0,1,False,0,-0.9378
44992,1750089206.4714847,0,1,False,0,-0.9356
44993,1750089206.4905567,0,1,False,0,-0.9333
44994,1750089206.5602283,0,1,False,0,-0.9311
44995,1750089206.5913134,0,1,False,0,-0.9289
44996,1750089206.6185563,0,1,False,0,-0.9267
44997,1750089206.647498,0,1,False,0,-0.9244
44998,1750089206.681448,0,1,False,0,-0.9222
44999,1750089206.7120697,0,1,False,0,-0.92
45000,1750089206.7438052,0,1,False,0,-0.9178
45001,1750089206.7762966,0,1,False,0,-0.9156
45002,1750089206.8092465,0,1,False,0,-0.9133
45003,1750089206.8419313,0,1,False,0,-0.9111
45004,1750089206.8732197,0,1,False,0,-0.9089
45005,1750089206.9031675,0,1,True,0,-0.9067
45006,1750089206.9365187,0,0,True,0,-0.9044
45007,1750089206.993357,0,0,True,0,-0.9022
45008,1750089207.0265682,0,0,False,0,-0.9
45009,1750089207.0485325,0,0,False,0,-0.8978
45010,1750089207.0818229,0,0,False,0,-0.8956
45011,1750089207.1144836,0,0,False,0,-0.8933
45012,1750089207.1453767,0,0,False,0,-0.8911
45013,1750089207.1754358,-1,-1,False,-1,-0.8911
45014,1750089207.2072349,-1,-1,False,-1,-0.8911
45015,1750089207.2387674,-1,-1,False,-1,-0.8911
45016,1750089207.271497,-1,-1,False,-1,-0.8911
45017,1750089207.3039393,-1,-1,False,-1,-0.8911
45018,1750089207.3373337,-1,-1,False,-1,-0.8911
45019,1750089207.370018,-1,-1,False,-1,-0.8911
45020,1750089207.400942,-1,-1,False,-1,-0.8911
45021,1750089207.4496968,-1,-1,False,-1,-0.8911
45022,1750089207.4814684,-1,-1,False,-1,-0.8911
45023,1750089207.5142934,-1,-1,False,-1,-0.8911
45024,1750089207.5463202,-1,-1,False,-1,-0.8911
45025,1750089207.576045,-1,-1,False,-1,-0.8911
45026,1750089207.6083698,-1,-1,False,-1,-0.8911
45027,1750089207.6424,-1,-1,False,-1,-0.8911
45028,1750089207.6727831,-1,-1,False,-1,-0.8911
45029,1750089207.7059333,-1,-1,False,-1,-0.8911
45030,1750089207.7382221,-1,-1,False,-1,-0.8911
45031,1750089207.7704403,-1,-1,False,-1,-0.8911
45032,1750089207.8030453,-1,-1,False,-1,-0.8911
45033,1750089207.833931,-1,-1,False,-1,-0.8911
45034,1750089207.8661592,-1,-1,False,-1,-0.8911
45035,1750089207.924955,-1,-1,False,-1,-0.8911
45036,1750089207.9489574,-1,-1,False,-1,-0.8911
45037,1750089207.982367,-1,-1,False,-1,-0.8911
45038,1750089208.0097594,-1,-1,False,-1,-0.8911
45039,1750089208.0409884,-1,-1,False,-1,-0.8911
45040,1750089208.075112,-1,-1,False,-1,-0.8911
45041,1750089208.1060836,-1,-1,False,-1,-0.8911
45042,1750089208.1377733,-1,-1,False,-1,-0.8911
45043,1750089208.1692178,-1,-1,False,-1,-0.8911
45044,1750089208.2020512,-1,-1,False,-1,-0.8911
45045,1750089208.2336938,-1,-1,False,-1,-0.8911
45046,1750089208.263108,-1,-1,False,-1,-0.8911
45047,1750089208.2944703,-1,-1,False,-1,-0.8911
45048,1750089208.3294868,-1,-1,False,-1,-0.8911
45049,1750089208.3753123,-1,-1,False,-1,-0.8911
45050,1750089208.407778,-1,-1,False,-1,-0.8911
45051,1750089208.4425726,-1,-1,False,-1,-0.8911
45052,1750089208.4750254,-1,-1,False,-1,-0.8911
45053,1750089208.5056062,-1,-1,False,-1,-0.8911
45054,1750089208.5372825,-1,-1,False,-1,-0.8911
45055,1750089208.570238,-1,-1,False,-1,-0.8911
45056,1750089208.601886,-1,-1,False,-1,-0.8911
45057,1750089208.6320841,-1,-1,False,-1,-0.8911
45058,1750089208.6650863,-1,-1,False,-1,-0.8911
45059,1750089208.6965652,-1,-1,False,-1,-0.8911
45060,1750089208.7262075,-1,-1,False,-1,-0.8911
45061,1750089208.7589452,-1,-1,False,-1,-0.8911
45062,1750089208.791333,-1,-1,False,-1,-0.8911
45063,1750089208.8392353,-1,-1,False,-1,-0.8911
45064,1750089208.870974,-1,-1,False,-1,-0.8911
45065,1750089208.9043486,-1,-1,False,-1,-0.8911
45066,1750089208.972127,-1,-1,False,-1,-0.8911
45067,1750089209.0019991,-1,-1,False,-1,-0.8911
45068,1750089209.0697024,-1,-1,False,-1,-0.8911
45069,1750089209.098594,-1,-1,True,-1,-0.8911
45070,1750089209.1305547,-1,-1,True,-1,-0.8911
45071,1750089209.1621754,-1,-1,False,-1,-0.8911
45072,1750089209.1931562,-1,-1,False,-1,-0.8911
45073,1750089209.22662,-1,-1,False,-1,-0.8911
45074,1750089209.2569726,-1,-1,False,-1,-0.8911
45075,1750089209.3029342,-1,-1,False,-1,-0.8911
45076,1750089209.3345194,-1,-1,False,-1,-0.8911
45077,1750089209.368363,-1,-1,False,-1,-0.8911
45078,1750089209.4012096,-1,-1,False,-1,-0.8911
45079,1750089209.433075,-1,-1,False,-1,-0.8911
45080,1750089209.4655094,-1,-1,False,-1,-0.8911
45081,1750089209.4974937,-1,-1,False,-1,-0.8911
45082,1750089209.5293179,-1,-1,False,-1,-0.8911
45083,1750089209.5612247,-1,-1,False,-1,-0.8911
45084,1750089209.5913546,-1,-1,False,-1,-0.8911
45085,1750089209.6216924,-1,-1,False,-1,-0.8911
45086,1750089209.654939,-1,-1,False,-1,-0.8911
45087,1750089209.6887465,-1,-1,False,-1,-0.8911
45088,1750089209.719867,-1,-1,False,-1,-0.8911
45089,1750089209.7743227,-1,-1,False,-1,-0.8911
45090,1750089209.8008676,-1,-1,False,-1,-0.8911
45091,1750089209.832313,-1,-1,False,-1,-0.8911
45092,1750089209.8628054,-1,-1,False,-1,-0.8911
45093,1750089209.8965032,-1,-1,False,-1,-0.8911
45094,1750089209.929271,-1,-1,False,-1,-0.8911
45095,1750089209.9590318,-1,-1,False,-1,-0.8911
45096,1750089209.9927313,-1,-1,False,-1,-0.8911
45097,1750089210.0272367,-1,-1,False,-1,-0.8911
45098,1750089210.0585663,-1,-1,False,-1,-0.8911
45099,1750089210.0904133,-1,-1,False,-1,-0.8911
45100,1750089210.168438,-1,-1,False,-1,-0.8911
45101,1750089210.187436,-1,-1,False,-1,-0.8911
45102,1750089210.2054365,-1,-1,False,-1,-0.8911
45103,1750089210.2327144,-1,-1,False,-1,-0.8911
45104,1750089210.263908,-1,-1,False,-1,-0.8911
45105,1750089210.2966068,-1,-1,False,-1,-0.8911
45106,1750089210.3279512,-1,-1,False,-1,-0.8911
45107,1750089210.360181,-1,-1,False,-1,-0.8911
45108,1750089210.3922486,-1,-1,False,-1,-0.8911
45109,1750089210.423876,-1,-1,False,-1,-0.8911
45110,1750089210.456336,-1,-1,False,-1,-0.8911
45111,1750089210.4857626,-1,-1,False,-1,-0.8911
45112,1750089210.550946,0,0,True,0,-0.8889
45113,1750089210.5838768,0,0,True,0,-0.8867
45114,1750089210.6171608,0,0,False,0,-0.8844
45115,1750089210.6513002,0,0,False,0,-0.8822
45116,1750089210.6722634,0,0,False,0,-0.88
45117,1750089210.6986675,0,0,False,0,-0.8778
45118,1750089210.72976,0,0,False,0,-0.8756
45119,1750089210.7636707,0,0,False,0,-0.8733
45120,1750089210.7939315,0,0,False,0,-0.8711
45121,1750089210.8248136,0,0,False,0,-0.8689
45122,1750089210.8560212,0,0,False,0,-0.8667
45123,1750089210.8870234,0,0,False,0,-0.8644
45124,1750089210.9529855,0,0,False,0,-0.8622
45125,1750089210.9840004,0,0,False,0,-0.86
45126,1750089211.0154097,0,0,False,0,-0.8578
45127,1750089211.0482352,0,0,False,0,-0.8556
45128,1750089211.0804732,0,0,False,0,-0.8533
45129,1750089211.1139328,0,0,False,0,-0.8511
45130,1750089211.13533,0,0,False,0,-0.8489
45131,1750089211.1613894,0,0,False,0,-0.8467
45132,1750089211.193986,0,0,False,0,-0.8444
45133,1750089211.224782,0,0,False,0,-0.8422
45134,1750089211.2567575,0,0,False,0,-0.84
45135,1750089211.289009,0,0,False,0,-0.8378
45136,1750089211.3587446,0,0,False,0,-0.8356
45137,1750089211.3851037,0,0,False,0,-0.8333
45138,1750089211.4179964,0,0,False,0,-0.8311
45139,1750089211.4482355,0,0,False,0,-0.8289
45140,1750089211.4803677,0,0,False,0,-0.8267
45141,1750089211.5130591,0,0,False,0,-0.8244
45142,1750089211.5480266,0,0,False,0,-0.8222
45143,1750089211.5770028,0,0,False,0,-0.82
45144,1750089211.6250277,0,0,False,0,-0.8178
45145,1750089211.6480274,0,0,False,0,-0.8156
45146,1750089211.6680033,0,0,False,0,-0.8133
45147,1750089211.687,0,0,False,0,-0.8111
45148,1750089211.7582278,0,0,False,0,-0.8089
45149,1750089211.789002,0,0,False,0,-0.8067
45150,1750089211.8163116,0,0,False,0,-0.8044
45151,1750089211.8503606,0,0,False,0,-0.8022
45152,1750089211.881307,0,0,False,0,-0.8
45153,1750089211.9128635,0,0,False,0,-0.7978
45154,1750089211.9452243,0,0,False,0,-0.7956
45155,1750089211.977838,0,0,False,0,-0.7933
45156,1750089212.0071921,0,0,False,0,-0.7911
45157,1750089212.0400877,0,0,False,0,-0.7889
45158,1750089212.0935416,0,0,False,0,-0.7867
45159,1750089212.1165414,0,0,False,0,-0.7844
45160,1750089212.1562312,0,0,False,0,-0.7822
45161,1750089212.1861846,0,0,False,0,-0.78
45162,1750089212.215183,0,0,False,0,-0.7778
45163,1750089212.249413,0,0,False,0,-0.7756
45164,1750089212.2813492,0,0,False,0,-0.7733
45165,1750089212.3139174,0,0,False,0,-0.7711
45166,1750089212.3448856,0,0,False,0,-0.7689
45167,1750089212.37728,0,0,False,0,-0.7667
45168,1750089212.410898,0,0,False,0,-0.7644
45169,1750089212.440963,0,0,False,0,-0.7622
45170,1750089212.474159,0,0,False,0,-0.76
45171,1750089212.5065336,0,0,False,0,-0.7578
45172,1750089212.5583286,0,0,False,0,-0.7556
45173,1750089212.5890899,0,0,False,0,-0.7533
45174,1750089212.6212301,0,0,False,0,-0.7511
45175,1750089212.6513004,0,0,False,0,-0.7489
45176,1750089212.6818793,0,0,False,0,-0.7467
45177,1750089212.7159894,0,0,False,0,-0.7444
45178,1750089212.747337,0,0,False,0,-0.7422
45179,1750089212.779964,0,0,False,0,-0.74
45180,1750089212.8080788,0,0,False,0,-0.7378
45181,1750089212.8414056,0,0,False,0,-0.7356
45182,1750089212.872594,0,0,False,0,-0.7333
45183,1750089212.9063454,0,0,False,0,-0.7311
45184,1750089212.9386303,0,0,False,0,-0.7289
45185,1750089212.968961,0,0,False,0,-0.7267
45186,1750089213.000928,0,0,False,0,-0.7244
45187,1750089213.0475237,0,0,False,0,-0.7222
45188,1750089213.0816946,0,0,False,0,-0.72
45189,1750089213.1126852,0,1,False,0,-0.7178
45190,1750089213.1456842,0,1,True,0,-0.7156
45191,1750089213.1735544,0,1,True,0,-0.7133
45192,1750089213.206733,0,1,True,0,-0.7111
45193,1750089213.2399292,0,1,False,0,-0.7089
45194,1750089213.2725139,0,1,False,0,-0.7067
45195,1750089213.3053343,0,1,False,0,-0.7044
45196,1750089213.3351936,0,1,False,0,-0.7022
45197,1750089213.3692467,0,1,False,0,-0.7
45198,1750089213.4003963,0,1,False,0,-0.6978
45199,1750089213.4316547,0,1,False,0,-0.6956
45200,1750089213.4635167,0,0,False,0,-0.6933
45201,1750089213.5173783,0,0,False,0,-0.6911
45202,1750089213.549082,0,1,False,0,-0.6889
45203,1750089213.5803535,0,0,False,0,-0.6867
45204,1750089213.6081426,0,0,False,0,-0.6844
45205,1750089213.6405332,0,0,False,0,-0.6822
45206,1750089213.674525,0,0,False,0,-0.68
45207,1750089213.704996,0,0,False,0,-0.6778
45208,1750089213.738261,0,1,False,0,-0.6756
45209,1750089213.769015,0,0,False,0,-0.6733
45210,1750089213.8015172,0,0,False,0,-0.6711
45211,1750089213.8330822,0,0,False,0,-0.6689
45212,1750089213.8665156,0,0,False,0,-0.6667
45213,1750089213.8979337,0,0,False,0,-0.6644
45214,1750089213.9302764,0,0,False,0,-0.6622
45215,1750089213.9827418,0,0,False,0,-0.66
45216,1750089214.0155542,0,0,False,0,-0.6578
45217,1750089214.0476246,0,0,False,0,-0.6556
45218,1750089214.072957,-1,-1,False,-1,-0.6556
45219,1750089214.1039813,-1,-1,False,-1,-0.6556
45220,1750089214.135865,-1,-1,False,-1,-0.6556
45221,1750089214.1685646,-1,-1,False,-1,-0.6556
45222,1750089214.2019734,-1,-1,False,-1,-0.6556
45223,1750089214.231917,-1,-1,False,-1,-0.6556
45224,1750089214.2653296,-1,-1,False,-1,-0.6556
45225,1750089214.2976096,-1,-1,False,-1,-0.6556
45226,1750089214.3263435,-1,-1,False,-1,-0.6556
45227,1750089214.3590477,-1,-1,False,-1,-0.6556
45228,1750089214.3927834,-1,-1,False,-1,-0.6556
45229,1750089214.4427536,-1,-1,False,-1,-0.6556
45230,1750089214.4740713,-1,-1,False,-1,-0.6556
45231,1750089214.5083542,0,0,False,0,-0.6533
45232,1750089214.5403287,0,0,False,0,-0.6511
45233,1750089214.5701041,0,0,False,0,-0.6489
45234,1750089214.6009142,0,0,False,0,-0.6467
45235,1750089214.6342342,0,0,False,0,-0.6444
45236,1750089214.66673,0,0,False,0,-0.6422
45237,1750089214.6992655,0,0,False,0,-0.64
45238,1750089214.7287858,0,0,True,0,-0.6378
45239,1750089214.7610524,0,0,True,0,-0.6356
45240,1750089214.794684,0,0,False,0,-0.6333
45241,1750089214.8278687,0,0,False,0,-0.6311
45242,1750089214.8584151,0,1,False,0,-0.6289
45243,1750089214.9099302,0,1,False,0,-0.6267
45244,1750089214.9449127,0,1,False,0,-0.6244
45245,1750089214.9762876,0,1,False,0,-0.6222
45246,1750089215.0033185,0,1,False,0,-0.62
45247,1750089215.0350218,0,1,False,0,-0.6178
45248,1750089215.066606,0,1,False,0,-0.6156
45249,1750089215.0984628,0,1,False,0,-0.6133
45250,1750089215.1292615,0,1,False,0,-0.6111
45251,1750089215.1627846,0,1,False,0,-0.6089
45252,1750089215.1931455,0,1,False,0,-0.6067
45253,1750089215.2247832,0,1,False,0,-0.6044
45254,1750089215.2575586,0,1,False,0,-0.6022
45255,1750089215.2886193,0,1,False,0,-0.6
45256,1750089215.32094,0,1,False,0,-0.5978
45257,1750089215.3669367,0,1,False,0,-0.5956
45258,1750089215.399189,0,1,False,0,-0.5933
45259,1750089215.4319434,0,1,False,0,-0.5911
45260,1750089215.4650972,0,1,False,0,-0.5889
45261,1750089215.497592,0,1,False,0,-0.5867
45262,1750089215.5304303,0,1,False,0,-0.5844
45263,1750089215.5603185,0,1,False,0,-0.5822
45264,1750089215.5937402,0,1,False,0,-0.58
45265,1750089215.624346,0,1,False,0,-0.5778
45266,1750089215.654527,0,1,False,0,-0.5756
45267,1750089215.6873004,0,1,False,0,-0.5733
45268,1750089215.7639556,0,1,False,0,-0.5711
45269,1750089215.7879918,0,1,False,0,-0.5689
45270,1750089215.8095195,0,1,False,0,-0.5667
45271,1750089215.834102,0,1,False,0,-0.5644
45272,1750089215.8664231,0,1,False,0,-0.5622
45273,1750089215.8981469,0,1,False,0,-0.56
45274,1750089215.9311726,0,1,False,0,-0.5578
45275,1750089215.9610848,0,1,False,0,-0.5556
45276,1750089215.9921098,0,0,False,0,-0.5533
45277,1750089216.0252833,0,0,False,0,-0.5511
45278,1750089216.0574327,0,0,True,0,-0.5489
45279,1750089216.0904064,0,0,True,0,-0.5467
45280,1750089216.155842,-1,-1,False,-1,-0.5467
45281,1750089216.1833844,-1,-1,False,-1,-0.5467
45282,1750089216.2154658,-1,-1,False,-1,-0.5467
45283,1750089216.2475834,-1,-1,False,-1,-0.5467
45284,1750089216.2668934,-1,-1,False,-1,-0.5467
45285,1750089216.2965186,-1,-1,False,-1,-0.5467
45286,1750089216.3293886,-1,-1,False,-1,-0.5467
45287,1750089216.3608694,-1,-1,False,-1,-0.5467
45288,1750089216.3947978,-1,-1,False,-1,-0.5467
45289,1750089216.460865,-1,-1,False,-1,-0.5467
45290,1750089216.489482,-1,-1,False,-1,-0.5467
45291,1750089216.56376,-1,-1,False,-1,-0.5467
45292,1750089216.5867748,-1,-1,False,-1,-0.5467
45293,1750089216.6199417,-1,-1,False,-1,-0.5467
45294,1750089216.650468,-1,-1,False,-1,-0.5467
45295,1750089216.6828578,-1,-1,False,-1,-0.5467
45296,1750089216.7357476,-1,-1,False,-1,-0.5467
45297,1750089216.7587109,-1,-1,False,-1,-0.5467
45298,1750089216.7909794,-1,-1,False,-1,-0.5467
45299,1750089216.8238754,-1,-1,False,-1,-0.5467
45300,1750089216.8908622,-1,-1,False,-1,-0.5467
45301,1750089216.9623597,-1,-1,False,-1,-0.5467
45302,1750089216.99136,-1,-1,False,-1,-0.5467
45303,1750089217.0170076,-1,-1,False,-1,-0.5467
45304,1750089217.0488784,-1,-1,False,-1,-0.5467
45305,1750089217.0800757,-1,-1,False,-1,-0.5467
45306,1750089217.1122808,-1,-1,False,-1,-0.5467
45307,1750089217.1433268,-1,-1,False,-1,-0.5467
45308,1750089217.1771336,-1,-1,False,-1,-0.5467
45309,1750089217.1973004,-1,-1,False,-1,-0.5467
45310,1750089217.223586,-1,-1,False,-1,-0.5467
45311,1750089217.2552717,-1,-1,False,-1,-0.5467
45312,1750089217.288846,0,0,False,0,-0.5444
45313,1750089217.3600826,0,0,False,0,-0.5422
45314,1750089217.3893046,0,0,False,0,-0.54
45315,1750089217.4211497,0,0,False,0,-0.5378
45316,1750089217.4500556,0,0,False,0,-0.5356
45317,1750089217.4814746,0,0,False,0,-0.5333
45318,1750089217.5142207,0,0,False,0,-0.5311
45319,1750089217.5452878,0,0,False,0,-0.5289
45320,1750089217.5772817,0,0,False,0,-0.5267
